392.610706545297	78.3654104880832	2.63614956777174	95.9711153815181	26.5139790764791	93.9981748998052	0.146217002347617	99.467948100612
393.049656931738	78.4530253356763	2.64098650896309	96.1472080611003	26.4688521612786	93.8381895707277	0.14607583047003	99.3719122308591
392.185719189839	78.2805826726225	2.63520398342817	95.936690633678	26.5053609721229	93.9676217309188	0.146423503456255	99.6084258920247
394.117775255392	78.6662226058666	2.65020211788017	96.4827096113556	26.7288765088208	94.7600358929254	0.145627354930369	99.0668249907491
392.752732837779	78.3937590494568	2.6385760948157	96.0594550226974	26.4649249683602	93.8242667654879	0.146116782386579	99.399770845415
392.12265037594	78.2679940870139	2.6335837847187	95.8777060149034	26.4193863939529	93.6628220095169	0.146416825415292	99.603882979632
393.469094138544	78.5367453370346	2.64274522967286	96.2112356831384	26.5824789454412	94.2410227441346	0.145821282651744	99.1987494059358
393.916307007786	78.6260093827917	2.64633662550399	96.3419832962117	26.4322080291971	93.7082776655205	0.145901561099473	99.2533609240496
392.461842849067	78.3356971754625	2.63505596554127	95.9313019251326	26.4767105975808	93.8660495410416	0.145921172859739	99.2667023379825
393.532917872246	78.5494846052387	2.64548004254288	96.3107987142747	26.5655963302752	94.1811699770881	0.145991693025023	99.314675528705
392.681375308535	78.3795160296477	2.63836059534434	96.0516095935597	26.3612208258528	93.4566116467627	0.146168170834923	99.4347291842591
393.042264613231	78.4515498230001	2.64159482542067	96.1693543041106	26.4731755780347	93.8535170809151	0.145950072541007	99.286362103607
392.409317803661	78.3252131344632	2.63537334755655	95.9428564690707	26.4078761061947	93.6220153829929	0.146355543184266	99.5621941358089
392.54010418909	78.3513182014152	2.63655674422677	95.985938963239	26.4821893225662	93.8854728855316	0.146358448662362	99.5641706634343
393.945468440928	78.6318300281293	2.64728930719676	96.3766664286775	26.5549425287356	94.1433997918746	0.145687216497457	99.1075473906943
392.337992100352	78.310976467136	2.63615960549435	95.9714808127692	26.4543076229138	93.7866258255387	0.146170837885592	99.4365435153785
393.822914329309	78.6073681296027	2.64881625841133	96.4322562984582	26.6110140663786	94.3421863333839	0.145764119320219	99.1598625514513
391.800205093146	78.203633751127	2.63175412262951	95.8110957156936	26.4003930677148	93.5954862845961	0.146402732976948	99.5942962290947
393.39761351448	78.5224777474012	2.64488019856073	96.2889609184507	26.6678614097969	94.5437232854125	0.145773298472674	99.1661069104886
394.703856182242	78.7832048267949	2.65529810000929	96.6682328816871	26.6371763829391	94.4349377835055	0.145723980067114	99.1325567725029
392.476738175239	78.3386702944589	2.63631485482903	95.9771327879052	26.5241169087323	94.0341158548197	0.146509239905131	99.6667503584693
393.319664247617	78.5069190115005	2.64368628635735	96.2454955979596	26.5142160844842	93.9990151478815	0.146102310056833	99.389925663795
393.69921736037	78.5826781158423	2.64597587872652	96.3288500237193	26.5408833728783	94.093556839694	0.145808222779074	99.1898650852612
393.500903043919	78.5430944199439	2.64383434267315	96.2508857055394	26.5117464942633	93.9902598806001	0.146238112032484	99.4823085170138
392.303906317518	78.3041729176683	2.63599845581447	95.9656140308876	26.3825033647376	93.5320631588361	0.146148554986207	99.4213849890514
392.483423384482	78.3400046675614	2.63669147315494	95.9908438767038	26.4272228715275	93.6906041310736	0.146091249723118	99.3824015819012
393.499691385239	78.5428525719041	2.64528421020241	96.3036692826321	26.5071331213085	93.9739044087701	0.146145379635757	99.4192248736843
391.643867623943	78.1724286674538	2.63029769967165	95.7580734830244	26.401583207329	93.5997056041966	0.146368198814156	99.5708034597373
394.044992808342	78.6516951713258	2.64985605558188	96.4701109389722	26.6225809410254	94.3831935734876	0.145670644177206	99.0962736354935
393.853286225484	78.6134303843281	2.6485221128895	96.42154769749	26.6232368225687	94.3855188249273	0.145664760603815	99.0922711804893
392.885594897735	78.4202784227016	2.64047202723785	96.1284779459285	26.4752024752025	93.8607028991559	0.145976443680891	99.3043017626839
392.471505283215	78.3376258050329	2.63722571083235	96.0102932229802	26.4933429291112	93.9250149948377	0.146267847796287	99.5025370496964
393.175532381036	78.4781501758555	2.64201242006246	96.1845571681816	26.3865036231884	93.5462449982508	0.145878624346272	99.2377575965272
393.033378243296	78.4497760964663	2.64002383505554	96.112161154132	26.4496396396396	93.7700767475232	0.146199729718947	99.4561979422551
393.734808853119	78.5897822062113	2.64653093340366	96.3490572293778	26.6443341604632	94.4603137567483	0.145581362801591	99.0355376397241
392.898933581132	78.4229408345573	2.64020782194938	96.118859342897	26.4918451025057	93.9197048538428	0.145755146263178	99.1537583942213
393.153772350632	78.4738068564136	2.64157566710803	96.1686568305468	26.4462414166968	93.7580292629261	0.146118227865745	99.4007541705031
392.650511739916	78.3733556367097	2.63845559363589	96.0550680816938	26.5155285062204	94.0036679858258	0.145985940867428	99.3107624727404
391.059549110305	78.0557982256099	2.62385787238564	95.523626464138	26.2936285664274	93.2169814877055	0.146255334811778	99.4940247640271
392.872479729437	78.4176606246381	2.63981994795075	96.1047384824073	26.4164790634849	93.6525148520348	0.146453779502745	99.6290219661647
391.914024442355	78.2263521841029	2.63233907800169	95.8323914798652	26.3835592011412	93.5358063425601	0.146151013147439	99.4230572176565
392.053602355386	78.2542120469833	2.63270731768362	95.8457975374861	26.4726201269266	93.8515478785461	0.145686710655	99.1072032781051
394.145925891998	78.6718414954089	2.64958629491026	96.4602900878116	26.7514843087362	94.8401857612051	0.145518436525621	98.9927303912378
394.651508791568	78.7727562458219	2.65472520861452	96.6473763161791	26.810756591517	95.0503196829174	0.145491832742873	98.9746324707559
392.874012969253	78.4179666605296	2.6399461222213	96.1093319567783	26.6112435803375	94.343000013337	0.146053256656859	99.3565558028043
393.625753079759	78.5680145867782	2.64684758865174	96.3605853147798	26.6223478180302	94.382367098668	0.145415501716869	98.9227062897295
394.194072657744	78.6814516282922	2.65058407249183	96.4966149718685	26.7286460276016	94.7592187838115	0.145733210575324	99.1388360676383
394.081830342728	78.6590479726004	2.65062331115394	96.4980434864773	26.8058555997726	95.0329445360998	0.145413969236853	98.9216637800331
394.069187597755	78.6565244706098	2.64815641237545	96.4082340802893	26.7667296786389	94.8942341159388	0.145890197189211	99.245630326253
395.069621151208	78.8562118066284	2.65743554134424	96.746048128396	26.9372882996226	95.4989037899868	0.145371689236249	98.8929017014908
393.665420139671	78.575932163607	2.64706270425861	96.3684167690264	26.6880238405662	94.6152037557105	0.145849105484076	99.2176766168483
394.507478484974	78.7440076816315	2.65179466803427	96.5406876625476	26.7845006607514	94.9572363488337	0.145478315221036	98.9654368222404
393.417275423916	78.5264022802228	2.64364926573348	96.2441478327916	26.6274223034735	94.4003573206882	0.145924602286295	99.2690352952802
394.557241442347	78.7539404076541	2.65141451044729	96.5268477241429	26.5578829250047	94.1538241752527	0.145508524493873	98.9859874718537
394.191420960779	78.6809223474609	2.64914565383226	96.4442481999554	26.7003281762775	94.6588254654842	0.145663626907313	99.0914999537309
394.614082790305	78.7652859860889	2.65421565962592	96.6288257811962	26.9260468689973	95.4590503240476	0.14559466284613	99.0445853436071
393.272076796587	78.4974205182808	2.64047256141355	96.1284973930186	26.5744113318617	94.2124211920971	0.145828868451662	99.2039098451488
393.489781088201	78.5408744687027	2.64464016117007	96.2802221669035	26.7320243104254	94.7711955760846	0.145717101075793	99.1278771583628
394.038390207715	78.6503772869691	2.6491185043864	96.4432598028503	26.8390848427073	95.1507498711707	0.14572394810324	99.1325350282397
394.668795329106	78.7762066525163	2.65465425276731	96.6447931122964	26.6584093872229	94.5102136839867	0.145595780015369	99.0453453272621
396.652733118971	79.1722022193555	2.66843570849774	97.146517936335	26.9417336394948	95.5146635457593	0.145021085668358	98.654394435339
394.757463378454	78.7939048659588	2.65463128307018	96.6439568822582	26.6808470764618	94.5897604706586	0.145568760353803	99.0269644943138
394.096237533998	78.6619236594807	2.65009870637667	96.4789448335691	26.5965335063491	94.2908494061585	0.14598458669002	99.3098412580664
394.499527048331	78.7424205685292	2.6524536926291	96.564679975504	26.5928215537922	94.2776896776753	0.145719266796497	99.1293504466337
394.350184283569	78.7126116334469	2.65024384501784	96.4842287208903	26.6607691591396	94.5185796200352	0.145484742107442	98.969808880163
393.539852315954	78.5508687257394	2.64288760833682	96.2164190913009	26.6098865627594	94.338189072841	0.145549508012994	99.0138675848875
394.258664753621	78.6943442621997	2.64930666148339	96.4501098111677	26.4887197358767	93.9086247078501	0.145910045209276	99.2591324621065
394.327621379029	78.7081080596864	2.6506676661492	96.4996582652518	26.6358093126386	94.4300912037886	0.14600623905106	99.3245708441585
394.567704993129	78.7560289407443	2.65516282920059	96.6633082406317	26.7938739409738	94.9904667904507	0.145530873216793	99.0011907763654
393.483881036251	78.5396968136229	2.64539842645267	96.3078274157919	26.515037593985	94.0019275886553	0.1459586462258	99.2921945773978
394.995441779087	78.841405544728	2.65515731832344	96.6631076127792	26.5989734017732	94.2994993985326	0.145649597474127	99.0819560641036
394.534998854	78.7495007692614	2.65364796093458	96.6081582601744	26.6820130475303	94.5938941071871	0.145448842489913	98.9453872244326
393.68649489116	78.5801387008302	2.64516997865162	96.2995105924442	26.5320372398686	94.0621952566048	0.145605764610357	99.0521376096927
394.548472897368	78.7521901990754	2.65317229627692	96.5908413111283	26.7101774042951	94.6937432518771	0.145933066983819	99.2747936276252
394.302306721932	78.7030552339185	2.65177945366175	96.5401337712514	26.6066752719897	94.3268043059391	0.145619303867625	99.0613480443045
396.346622844622	79.1111023641961	2.66740232323076	97.1088967262553	26.890778786431	95.3340168319455	0.144984748560899	98.6296751656174
391.585823131581	78.1608429404354	2.62824905368851	95.6834909015094	26.3922390722569	93.566578488864	0.146640079900731	99.7557576947088
394.735238534224	78.7894687693063	2.65548198186437	96.6749272464324	26.6694129763131	94.5492239467932	0.145374696849695	98.8949477093649
394.271533445807	78.6969128634346	2.65076956116488	96.5033678340965	26.5861459786146	94.2540232230367	0.145789918310907	99.1774129910418
394.954839912383	78.8333013797171	2.65791140013082	96.7633721448592	26.7928726312812	94.9869169165015	0.145656290097953	99.0865088968702
393.789925792669	78.6007835913511	2.64656333251933	96.3502367448751	26.5043262150221	93.9639532781881	0.145612979268434	99.057045569941
393.66653283369	78.5761542582216	2.64588495962896	96.3255400418771	26.4626373626374	93.8161566752517	0.145801120829335	99.1850337978134
395.408295828887	78.923811542692	2.66119494525726	96.8829122089143	26.7296967420899	94.7629438091635	0.145396189027172	98.90956832639
395.674611302486	78.9769683238495	2.66298872739121	96.9482162699022	26.763373131522	94.882334381763	0.145281299095705	98.831411439318
395.474520650696	78.9370300699992	2.66089519680637	96.8719996288707	26.7239327540612	94.7425091413498	0.145424473919904	98.9288098659993
394.659287996349	78.7743089813071	2.65526098931271	96.6668818373508	26.6397250092902	94.4439732521094	0.145605915387679	99.0522401799177
394.568279740578	78.756143660794	2.65309968569074	96.588197865161	26.6015371793685	94.3085885817935	0.145618290026208	99.0606583521082
395.423107273824	78.926767918927	2.65933504080418	96.8152009124663	26.6940382452193	94.6365262082505	0.145897349745683	99.2504960402573
395.084557804269	78.8591931745049	2.65747145330606	96.747355531843	26.731456365167	94.7691820790691	0.145587896516855	99.039982370777
393.557882593069	78.5544675834469	2.64572444434938	96.3196963558416	26.6473914629697	94.4711525997187	0.1458070284658	99.1890526223541
394.024348530537	78.6475745569934	2.64858352882807	96.4237835934341	26.5869145118248	94.256747850634	0.145635001835788	99.0720269985814
394.430132993259	78.7285694597324	2.65227451495831	96.5581568703176	26.6168137482582	94.3627475441367	0.145654657257472	99.0853981143374
394.308062029564	78.7042039979169	2.64938495263729	96.4529600627073	26.5578470359752	94.1536969403605	0.14569535060777	99.1130808324245
393.340242024202	78.5110263521362	2.64249013989421	96.2019489374701	26.4191362486447	93.6619351866694	0.146217775254907	99.4684738910532
393.929372848777	78.6286173350853	2.64958952685766	96.4604077494196	26.5401707832155	94.0910305448833	0.14597003679214	99.2999433086905
395.703955500618	78.9828254492252	2.66398493999482	96.9844841796954	26.811737804878	95.0537983107333	0.144699374831309	98.4355422066022
394.703756039748	78.7831848382731	2.65489143388046	96.6534278787962	26.6402229447283	94.4457385481541	0.145589823232928	99.0412930698831
394.918997373635	78.8261471803663	2.65626323851852	96.7033695144337	26.6436471791059	94.4578782492904	0.145714863859052	99.1263552330384
393.304077310034	78.5038078463143	2.64081598967028	96.1410001710304	26.4254796762753	93.6844241015986	0.145880086475088	99.238752247976
394.088686099052	78.6604163870363	2.64976346359257	96.4667400541794	26.5250979320397	94.0375938088516	0.145927884095095	99.2712678317307
394.329804560261	78.7085438244033	2.65127200871475	96.5216598355713	26.5705855232826	94.1988578177387	0.145693242914043	99.111647018525
395.240662356389	78.8903517677422	2.65816619287229	96.7726480766537	26.7040729940739	94.6721017088265	0.145373602749942	98.8942034193325
396.089245068285	79.059729554548	2.66577971900399	97.049824532716	26.8070541386176	95.0371936329122	0.145084561192091	98.6975753240105
395.146830678845	78.8716228899891	2.65677821150937	96.7221175145197	26.7449920804994	94.8171693137856	0.145302851279068	98.84607287692
394.327666947644	78.7081171552185	2.6521896937135	96.5550688856403	26.8197674418605	95.0822652269694	0.145923283253821	99.2681379888688
393.543694096601	78.5516355482238	2.6451173720598	96.2975954077542	26.4735972081918	93.8550118571286	0.145861657533697	99.2262154775839
395.540833809252	78.9502662293916	2.66002809076862	96.8404319459841	26.8359053004888	95.1394776602101	0.145162253134306	98.7504273039586
394.338014897245	78.7101826142205	2.65067515987943	96.4999310804429	26.5544046200385	94.1414927814011	0.145679117321852	99.1020377142149
394.493438792019	78.7412053477083	2.65093291320363	96.5093147945992	26.4701581208299	93.8428194987352	0.145599651282305	99.0479788580587
396.774117533904	79.1964306454898	2.6713011216448	97.250835574118	26.8807647963105	95.2985149258729	0.144841436534423	98.5321834034909
396.19458432304	79.0807553539003	2.66680916340619	97.0873022724885	26.8069175218548	95.0367092949587	0.144880435349614	98.5587133696589
394.573044895004	78.7570947894219	2.65451248273484	96.6396318618461	26.5650009219989	94.1790591173362	0.145618255362584	99.0606347712699
394.714136553477	78.7852567971013	2.65444871643433	96.6373103991116	26.6202064896755	94.3747755954605	0.146046827330955	99.3521820853498
395.912379688019	79.0244270834368	2.66505438632807	97.023418221488	26.8109315589354	95.0509399827957	0.145283157659342	98.832675775944
394.626059754273	78.7676765976593	2.65441540055301	96.6360975080339	26.6136741096143	94.3516168005571	0.145492938860993	98.9753849365975
395.260577192491	78.8943267849283	2.65866421296377	96.790778892995	26.6970582689044	94.6472328891953	0.145234714425383	98.7997209963772
394.216746993379	78.6859774437881	2.64906020633914	96.4411374162117	26.5484255944184	94.1202957556983	0.1459823497613	99.3083195286762
395.267891861865	78.8957867987754	2.65779556022266	96.7591549011462	26.677537250492	94.5780263737319	0.145511813030172	98.9882245848615
392.993570528694	78.441830444849	2.64034632400387	96.1239016200177	26.3408784694153	93.3844932984464	0.146545841702759	99.6916496906156
394.742742335997	78.7909665341312	2.65242011808157	96.5634576674778	26.4917336288907	93.9193096541511	0.145695148616809	99.1129434227792
395.11332716335	78.864935561547	2.6594565623524	96.8196250007912	26.7859284242084	94.9622980997975	0.145342885100843	98.8733069334432
394.761358463079	78.7946823279599	2.65549255968433	96.6753123403561	26.6492088461183	94.4775956424081	0.145407915376432	98.9175454828137
395.290498192964	78.9002990405118	2.65656444838359	96.7143352984199	26.6465038845727	94.46800592946	0.145449745737059	98.9460016819777
395.327749521721	78.9077344354732	2.66058726792509	96.8607892337715	26.7960396039604	94.9981445655443	0.145169111787839	98.7550930827852
392.159332514506	78.2753158711589	2.63258557584285	95.8413654292361	26.5215779719354	94.0251147379218	0.146219488530484	99.4696393916687
394.479043561907	78.7383320482849	2.65250330436915	96.5664861302405	26.6561455625696	94.5021879031301	0.146125243612583	99.4055268161676
392.155424456687	78.274535819698	2.63223230087779	95.8285041739995	26.5096521580769	93.9828349754741	0.145451008250206	98.9468605396355
391.382926829268	78.1203446765007	2.62689698280512	95.6342676888589	26.2995862311823	93.2381027842113	0.146449135680954	99.6258628846803
392.938035395921	78.4307455880082	2.6398575737035	96.1061082777719	26.5129194329804	93.9944182190509	0.146066291166753	99.3654228697863
393.282078057695	78.499416777983	2.64209806194641	96.1876750288774	26.521688474637	94.0255064955017	0.146063941237446	99.3638242687849
393.888898852224	78.6205386930586	2.64684477367123	96.3604828331822	26.507102923655	93.9737973511193	0.145743864578908	99.1460837328109
397.726852534789	79.3865973123331	2.67870302063666	97.5203075763423	27.0033787045082	95.7332095280925	0.14539563720312	98.9091929336158
394.379109297215	78.7183850892644	2.65101990989826	96.5124819782523	26.6808781998725	94.5898708103323	0.146368816606031	99.5712237288526
393.680890620158	78.579020083864	2.64796971050745	96.4014370507372	26.5131329542377	93.9951752011859	0.146328062125855	99.5434994255637
394.620459633572	78.7665588090963	2.65544808234648	96.6736931076027	26.7012065948236	94.6619396619573	0.145936901107184	99.2774018905339
396.233520599251	79.0885270657188	2.66629888834597	97.0687253042924	26.8284777517564	95.1131452857743	0.145758315800804	99.1559145552632
394.639324708689	78.7703242931515	2.65388319531259	96.6167221542377	26.70366598778	94.670658777583	0.145874848649057	99.2351890795384
395.832437987574	79.0084706562024	2.66539912753346	97.0359687984368	26.7570442246688	94.8598969463407	0.145378563304546	98.8975779666145
393.147575418994	78.4725699439111	2.64219915651642	96.1913554568628	26.5916012921089	94.2733635683878	0.146045182620619	99.3510632280371
392.247971184308	78.2930082204207	2.63544690157994	95.9455342616179	26.5644138430875	94.1769777871053	0.146368464989341	99.5709845323836
392.679385574354	78.3791188771166	2.63921672754088	96.0827777650553	26.5412418906395	94.0948278678987	0.145653387774019	99.0845345149464
393.568861193895	78.5566589209371	2.64576179004449	96.3210559554859	26.6198694029851	94.3735805453478	0.145758990530309	99.1563735576932
392.544764795144	78.3522484621046	2.63932334779826	96.086659360071	26.602437662821	94.3117810034523	0.145691540119915	99.1104886481903
393.426745020635	78.5282924192885	2.64572621422499	96.3197607895667	26.6250231867928	94.3918518983709	0.145574042866458	99.0305580619989
393.525129510134	78.5479300419428	2.64701628142198	96.3667267088474	26.8255223037832	95.102667540631	0.145649653514233	99.0819941868544
392.758407039914	78.3948916247333	2.64055199689441	96.1313893046885	26.6555659494855	94.5001330409799	0.145902313823004	99.2538729839601
393.896510778224	78.6220580395657	2.64951960253138	96.457862098874	26.7977199924628	95.0041019305966	0.145792557260285	99.1792082055216
393.346663650758	78.5123081139237	2.64433924342358	96.269267017726	26.7491351098644	94.8318573090407	0.145862379024833	99.2267062908387
395.239375379868	78.8900948862012	2.65970388738034	96.8286290645528	26.6997615641392	94.6568166946874	0.145384047983919	98.9013090635077
392.767663225633	78.3967391667931	2.64116969643973	96.1538771464481	26.6641874302715	94.5306981800892	0.145885378049005	99.2423519798216
393.422465926528	78.5274383086882	2.64576216512837	96.3210696107119	26.7750865051903	94.9238609947079	0.145687194143574	99.1075321838793
395.540258737208	78.9501514445525	2.66222343824896	96.9203553118331	27.1166470125786	96.1347718210211	0.145339676675157	98.8711243177793
392.627652050919	78.3687928245348	2.6376348867738	96.0251895975899	26.4819620835634	93.8846672708231	0.145795810585679	99.1814213653883
393.074248035408	78.4579337396024	2.64259762060574	96.2058618580015	26.6347232610322	94.4262409001975	0.14586092568764	99.2257176201225
392.752835475693	78.3937795360664	2.63897950511372	96.0741414944861	26.5233558412728	94.0314176950314	0.146010150694464	99.3272318421058
392.083040267276	78.2600878776998	2.63520458695323	95.936712605486	26.6386948529412	94.4403211101056	0.145591338049297	99.0423235634209
393.585289514867	78.5599380269196	2.64551279905287	96.3119912409954	26.4390288762185	93.7324591423722	0.145934938611099	99.2760668511363
394.038737446198	78.6504465960475	2.64900939861162	96.4392877206026	26.5254237288136	94.0387488336045	0.146013454161563	99.3294791121816
392.0918508886	78.2618464847505	2.63338971077276	95.870640599008	26.4261394343362	93.6867630961875	0.146201942842632	99.4577034776461
394.805950367899	78.8035829077643	2.65458140915741	96.6421411829156	26.6992263957498	94.6549193992372	0.145541880980225	99.0086790959467
394.628443127633	78.7681523208848	2.6550006554596	96.6574041769933	26.6910798122066	94.6260378804532	0.145152071273941	98.7435008265852
395.322610251939	78.9067086331215	2.6586675957816	96.7909020471605	26.6716001117006	94.5569778465039	0.145293082334898	98.8394272966101
393.387893376126	78.5205376000251	2.64363932689305	96.2437860014248	26.6163729809104	94.3611849221654	0.145972223914234	99.301431155818
394.263052755834	78.6952201109449	2.65114831547127	96.5171566849585	26.6697332961621	94.5503595545835	0.145554639278992	99.0173582630695
395.101941296675	78.862662933468	2.65838151237568	96.7804869539145	26.9046540168036	95.383207725835	0.145322689298269	98.859568209423
394.022490177483	78.6472036282401	2.64891110799799	96.4357093728727	26.5614731401145	94.1665523163907	0.145428300224998	98.9314128103251
394.309483738913	78.7044877722381	2.65208775523652	96.5513577345525	26.6627702013174	94.5256737763694	0.145658749076435	99.0881816814308
394.766612566659	78.7957310512293	2.65616401190498	96.6997570908848	26.7718455743879	94.9123711470497	0.145536638664541	99.0051128733049
393.297931583134	78.5025811543183	2.64487001716386	96.2885902566244	26.5302312875615	94.0557927388864	0.146026786436665	99.3385487417499
394.615327929256	78.7655345168175	2.65439311122032	96.6352860472028	26.7505388435948	94.836833869078	0.145617581767049	99.0601765402523
394.510917431193	78.7446940980424	2.65268416817719	96.5730706205905	26.6732221083046	94.5627281988002	0.145570489302366	99.0281406568884
393.918686823508	78.6264843959099	2.64797105429892	96.4014859725311	26.6421100917431	94.4524289198502	0.145805610893146	99.1880882814027
393.730481522956	78.588918467656	2.64708182998555	96.3691130562819	26.6544719183748	94.4962544482048	0.145966405673587	99.2974731451256
394.194086360768	78.6814543634268	2.6507339711403	96.5020721510302	26.5571717915669	94.1513030430957	0.145645419391063	99.0791138135946
393.615291371105	78.5659264213783	2.64626609148312	96.3394154492512	26.6203336713061	94.3752264836928	0.145619377403724	99.061398069163
394.024086040942	78.6475221638606	2.64980160586044	96.4681286536865	26.6007948978649	94.3059570225546	0.145500336921544	98.9804176611855
394.281838871188	78.6989698345684	2.65126916296883	96.5215562339345	26.6128583356527	94.3487246935933	0.145735346859225	99.1402893307523
392.575181909285	78.3583197423723	2.63735343578567	96.0149431511868	26.4088402784055	93.6254335959983	0.146102981393248	99.3903823579866
393.411764705882	78.5253023365035	2.64442462773094	96.2723755011417	26.4875091174325	93.9043327860707	0.146056665950681	99.3588750642823
394.457450693937	78.7340220945982	2.65196493983488	96.5468865424678	26.5311307584923	94.0589815709222	0.145662062477479	99.0904357093336
394.666080274061	78.7756647253616	2.65438322217327	96.6349260286033	26.8281719219219	95.1120610484295	0.14530798132366	98.8495627242086
393.71547650887	78.5859234548644	2.64817923623433	96.4090650009702	26.5542025270097	94.1407763149736	0.145583869354181	99.0372427878186
393.200781867697	78.4831899935524	2.64461128008948	96.2791707282627	26.5570859006887	94.1509985401098	0.146072833288166	99.3698733193424
393.227893696464	78.4886015362203	2.64266753873983	96.2084072831154	26.5218611387707	94.0261186297041	0.145930132443814	99.2727973298745
394.960583474324	78.8344477992663	2.65655338177508	96.7139324097614	26.6627636836725	94.5256506698142	0.145272902661958	98.8256995451968
396.420281582953	79.1258047071762	2.66859370532497	97.152269936116	26.7972754120225	95.0025257903324	0.144882893001733	98.5603852519259
393.909934374293	78.6247374000585	2.64826284134759	96.4121087114142	26.5974796145293	94.2942035780066	0.145523006648841	98.9958393373387
392.817451255928	78.4066768973909	2.63992427858651	96.1085367219323	26.5160439960004	94.0054955160641	0.146159155166542	99.4285960395485
394.909287754538	78.8242091326423	2.65560517127113	96.6794120544702	26.6585365853659	94.510664630759	0.145787927158334	99.1760584573177
394.617569171765	78.7659818706118	2.6555637844905	96.6779053359034	26.795205352165	94.9951869503955	0.145369309854623	98.8912830647773
392.80083041958	78.4033593651857	2.63930567029003	96.086015796366	26.4407270096754	93.7384794173834	0.14623605203029	99.4809071465302
393.820372201744	78.606860718911	2.64869374443717	96.4277960800803	26.5825135607245	94.2411454633024	0.145571609288466	99.0289025567876
394.394244734931	78.7214061347168	2.65250054680236	96.5663857388349	26.6303383250139	94.4106952900278	0.145790299058967	99.1776720048893
394.384226673886	78.7194065217336	2.65271060053633	96.5740329115848	26.6304768932755	94.4111865464951	0.145723647484978	99.1323305247879
392.960791224283	78.4352876695176	2.64070198266501	96.1368496556003	26.365430078196	93.471534417759	0.145822042296427	99.199266174141
394.181313018149	78.6789047940418	2.65041316107566	96.4903928062367	26.5553720524819	94.1449225526834	0.145955854466087	99.2902954096829
394.856086696974	78.8135901590766	2.65571521244516	96.6834181906693	26.629363449692	94.4072391320235	0.145667316887075	99.0940101591757
394.053516478616	78.6533965027177	2.6490188209144	96.439630747007	26.552204601705	94.1336932086739	0.145993684964278	99.3160305975906
393.984997551529	78.6397200701655	2.64891723429264	96.4359324054877	26.5300456621005	94.0551346537872	0.145992120945743	99.31496663299
394.198125112673	78.6822605015316	2.65129708703145	96.5225728315768	26.5881430942283	94.2611034587949	0.145735258766178	99.1402294031485
394.076264310827	78.657936988189	2.65015561069107	96.4810164802579	26.6347073978653	94.42618466161	0.145949513881486	99.285982060826
394.045750168199	78.6518463409579	2.64807749719266	96.4053611104829	26.4139987157142	93.6437214467562	0.145787715690216	99.1759146005874
392.223277808546	78.2880794029034	2.63456734899884	95.913513452451	26.4432595752244	93.7474579467371	0.1463493547749	99.5579843081435
393.263387352475	78.4956860982984	2.64455565125047	96.2771455162671	26.488977592307	93.9095388684052	0.145733557538554	99.1390720984692
392.368288663371	78.3170236853035	2.63494171765404	95.9271426402036	26.5207958228304	94.022341838835	0.146379025528555	99.5781686159685
394.271525904248	78.6969113581333	2.65164832429043	96.535359902508	26.609794628752	94.3378631455676	0.145440439856617	98.9396711129057
394.529722108519	78.7484475266504	2.65367311555161	96.609074033954	26.6691701437181	94.5483630492016	0.145616330322258	99.0593252121336
394.451213427081	78.7327771311539	2.6524498575085	96.5645403548973	26.7346806340966	94.7806128565431	0.145662067604877	99.0904391973805
396.251249583472	79.0920657851242	2.66761965324128	97.116808797623	26.8497379704621	95.1885176676616	0.145037273145148	98.6654063906882
394.004596162428	78.6436319685484	2.65045461298342	96.4919018958086	26.602728438015	94.3128118686222	0.146017379587175	99.3321494858372
394.659282032734	78.7743077909648	2.65417752124291	96.6274373231203	26.5746702333733	94.2133390577069	0.145623778225674	99.0643918436375
393.684070324987	78.5796547554864	2.64785712594767	96.397338320563	26.6147877681424	94.3555649770568	0.145928742529208	99.271851804035
395.058991875923	78.854090194795	2.65743042057401	96.7458617026951	26.6254330929862	94.3933051104275	0.145312644246751	98.8527347998533
394.957058357785	78.8337441831906	2.65894492365346	96.8009983882462	26.9468485418627	95.5327970551046	0.145910724123678	99.2595943114224
395.555666098162	78.9532267661002	2.66076808458162	96.8673720075332	26.8090153090153	95.0441464345841	0.145517966037017	98.9924103290342
394.695179132335	78.7814728807056	2.65291678627011	96.5815392667206	26.5331684075499	94.0662055070937	0.145781301519608	99.1715511929204
395.102146592056	78.86270391059	2.65729669091938	96.7409931685756	26.5860727845171	94.2537637330688	0.145669281389194	99.0953465632306
395.164538043478	78.8751572941074	2.65825347565508	96.7758256755731	26.5248058474189	94.0365583014616	0.145716803109346	99.1276744588777
397.923822040498	79.4259125829338	2.67920332548509	97.5385215710722	26.917929050815	95.4302707851067	0.145319929309006	98.8576906543892
396.099701605646	79.0618166877537	2.66665316852867	97.0816231552745	26.8074522413467	95.0386049989636	0.145726935392327	99.1345672099364
395.677543909215	78.977553674494	2.66445932011856	97.0017543642657	26.7962267692885	94.9988081098278	0.14549901542218	98.9795186766076
395.955054110062	79.0329449321481	2.66554941373483	97.0414400867688	26.6079639507081	94.3313729694059	0.146151233325566	99.423206999598
394.589438202247	78.7603669066362	2.65277382042396	96.576334481725	26.6611766858816	94.5200243963874	0.145938057713931	99.2781887025877
393.988498030791	78.640418768621	2.65118193642639	96.5183806824898	26.650921028634	94.4836657245752	0.146101637691771	99.3894682698392
